BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5519,39748.14936999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39779.64577
t5520,36423.24838999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36454.74479
t5521,34294.467507687965,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-34073.33484
t5522,33156.60635,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32462.10275
t5523,32315.55239,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31621.04879
t5524,32361.303300000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31666.7997
t5525,33749.79407,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33055.29047
t5526,35260.055609999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35291.55201
t5527,36053.438179606965,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-36084.80832
t5528,38281.76054043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38313.19381
t5529,41676.53812043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41707.97139
t5530,45443.08477043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45474.51804
t5531,49194.17833,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49225.67473
t5532,52409.717280000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52441.21368
t5533,55168.02379000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55199.52019
t5534,57122.12366156201,87.31225843799461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57240.93232
t5535,58106.86795000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58864.36435
t5536,58701.855890000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59459.35229
t5537,58190.604210000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58948.10061
t5538,56726.06520370684,406.03440629315844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57163.59601
t5539,54486.037390000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54517.53379
t5540,53011.15136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53042.64776
t5541,50296.24989,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50327.74629
t5542,46074.888479999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46106.38488
t5543,41787.48365999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41818.98006
t5544,38336.421769999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38367.91817
t5545,36146.887312916,0.0,-223.33791291599755,0.0,0.0,0.0,0.0,0.0,0.0,-35955.0458
t5546,34895.236820000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34200.73322
t5547,33777.16722,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33082.66362
t5548,33626.036810000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32931.53321
t5549,34522.55481035,0.0,-410.9389103499934,0.0,0.0,0.0,0.0,0.0,0.0,-34143.1123
t5550,36279.56911999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36311.06552
t5551,37239.56074694852,0.0,-344.4623869485277,0.0,0.0,0.0,0.0,0.0,0.0,-36926.59476
t5552,38700.08934043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38731.52261
t5553,41946.33358043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41977.76685
t5554,45574.07812043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45605.51139
t5555,49071.786519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49103.28292
t5556,51084.10238,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51841.59878
t5557,53362.89293900588,271.3273909941212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53665.71673
t5558,54997.55421999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55029.05062
t5559,55609.750647924,628.2204220759995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56269.46747
t5560,56108.56376999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56866.06017
t5561,56060.915084627,319.89212537299863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56412.30361
t5562,54875.59122999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54907.08763
t5563,52582.51246999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52614.00887
t5564,51584.94809,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51616.44449
t5565,49304.47803,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49335.97443
t5566,45370.281440000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45401.77784
t5567,41155.46132999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41186.95773
t5568,37724.75142999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37756.24783
t5569,35423.02503,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35454.52143
t5570,34632.56839,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33938.06479
t5571,33819.7451,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33125.2415
t5572,33867.218460000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33172.71486
t5573,34835.916949375845,0.0,-252.65746937585098,0.0,0.0,0.0,0.0,0.0,0.0,-34614.75588
t5574,37705.85687,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37011.35327
t5575,37853.52672043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37884.95999
t5576,39811.16321043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39842.59648
t5577,43059.62015043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43091.05342
t5578,47030.810789999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47062.30719
t5579,50610.732209999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50642.22861
t5580,53888.01503000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53919.51143
t5581,56898.72671999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56930.22312
t5582,58238.98925,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58996.48565
t5583,59426.08945000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60183.58585
t5584,59218.498940000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59975.99534
t5585,58237.318660039986,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58762.15474
t5586,56612.44542000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56643.94182
t5587,54058.05126000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54089.54766
t5588,53039.29038000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53070.78678
t5589,50642.31734,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50673.81374
t5590,46769.41815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46800.91455
t5591,42564.661369999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42596.15777
t5592,39242.60958,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39274.10598
t5593,36908.50551000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36940.00191
t5594,35977.31025676847,0.0,-650.3523767684617,0.0,0.0,0.0,0.0,0.0,0.0,-35358.45428
t5595,35236.04516,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34541.54156
t5596,35184.638190000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34490.13459
t5597,36531.676699999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35837.1731
t5598,38657.372007829705,0.0,-328.30850782969526,0.0,0.0,0.0,0.0,0.0,0.0,-38360.5599
t5599,39142.65901043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39174.09228
t5600,41224.25479043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41255.68806
t5601,44672.51938043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44703.95265
t5602,48611.53206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48643.02846
t5603,52204.61563999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52236.11204
t5604,55384.82873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55416.32513
t5605,58322.3584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58353.8548
t5606,59886.694177514204,583.6453324857998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60501.83591
t5607,61234.58253,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61992.07893
t5608,61584.49576,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62341.99216
t5609,60617.775413635,635.6858063649986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61284.95762
t5610,59144.62092999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59176.11733
t5611,56620.18633,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56651.68273
t5612,55429.848419999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55461.34482
t5613,52926.227519999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52957.72392
t5614,48889.63452999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48921.13093
t5615,44656.29016999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44687.78657
t5616,41241.03099999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41272.5274
t5617,39038.46370768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-38817.33104
t5618,37816.54519999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37122.0416
t5619,36643.100869999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35948.59727
t5620,36254.675409999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35560.17181
t5621,37449.42411999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36754.92052
t5622,38979.261589999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39010.75799
t5623,39746.82331960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39778.19346
t5624,41953.26808043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41984.70135
t5625,45638.80901043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45670.24228
t5626,49861.10704,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49892.60344
t5627,53726.194240000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53757.69064
t5628,57090.01957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57121.51597
t5629,59848.04059513884,187.68492486115713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60067.22192
t5630,61343.76702,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62101.26342
t5631,62335.30129999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63092.7977
t5632,62468.134589999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63225.63099
t5633,61895.12484055757,305.66976944241804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62232.29101
t5634,59753.48621999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59784.98262
t5635,56670.791099999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56702.2875
t5636,55163.76861999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55195.26502
t5637,52565.04438000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52596.54078
t5638,48982.06891,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49013.56531
t5639,45116.22589999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45147.7223
t5640,41860.970839999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41892.46724
t5641,39348.85501999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39380.35142
t5642,37353.05905999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37384.55546
t5643,36268.38673493421,0.0,-312.83961493420674,0.0,0.0,0.0,0.0,0.0,0.0,-35987.04352
t5644,35891.09242,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35196.58882
t5645,35955.00037,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35260.49677
t5646,36569.175200000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35874.6716
t5647,36863.76538945304,0.0,-665.7942694530236,0.0,0.0,0.0,0.0,0.0,0.0,-36229.46752
t5648,39094.5142004348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39125.94747
t5649,43434.54076043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43465.97403
t5650,47935.67834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47967.12794
t5651,52081.52005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52112.96965
t5652,55377.27036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55408.71996
t5653,57613.307409999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57644.71021
t5654,58598.24191540806,594.2996645919371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59223.94438
t5655,59383.8571,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60141.2599
t5656,59753.817839999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60511.17384
t5657,59218.757566493994,625.0321135060021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59875.14568
t5658,58079.99118,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58111.30038
t5659,55557.98903999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55589.29824
t5660,54201.177079999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54232.48628
t5661,51920.54054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51951.80294
t5662,48594.84241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48626.10481
t5663,45195.118829999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45226.38123
t5664,41899.42810999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41930.64371
t5665,39308.807609999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39340.02321
t5666,37339.47022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37370.63902
t5667,36078.90598576539,0.0,-168.7398857653941,0.0,0.0,0.0,0.0,0.0,0.0,-35941.3349
t5668,35684.37653000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34989.54533
t5669,35352.51959,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34657.64159
t5670,35420.982390000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34726.10439
t5671,35361.463800000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34666.5858
t5672,37150.18791377472,0.0,-83.94392377470062,0.0,0.0,0.0,0.0,0.0,0.0,-37097.31919
t5673,40638.53231043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40669.54438
t5674,44198.83508043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44229.80035
t5675,47341.98255,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47373.01095
t5676,50032.457239999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50063.48564
t5677,52274.58054999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52305.56215
t5678,53593.16794961117,408.43045038882826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54032.58
t5679,54584.439849999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55341.42145
t5680,55341.820929999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56098.75573
t5681,55344.94196,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56101.87676
t5682,54901.83016697299,84.94190302700736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55017.66007
t5683,53279.125140000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53310.01314
t5684,52785.929339999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52816.81734
t5685,50499.5424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50530.3836
t5686,46565.39007999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46596.23128
t5687,42385.28499999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42416.1262
t5688,39315.12197999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39345.91638
t5689,37723.91527812339,0.0,-517.6331181233998,0.0,0.0,0.0,0.0,0.0,0.0,-37237.07656
t5690,36524.39791,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35829.14551
t5691,35881.16317000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35185.91077
t5692,35937.781910000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35242.52951
t5693,37273.624749252594,0.0,-461.01714925258744,0.0,0.0,0.0,0.0,0.0,0.0,-36843.3084
t5694,39825.70541000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39856.40621
t5695,40247.91277960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40278.48732
t5696,41220.10931,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41250.76331
t5697,43413.402549606944,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43443.93029
t5698,45769.862169999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45800.46937
t5699,48041.90705999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.51426
t5700,50051.44263000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50082.04983
t5701,51262.93035999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52019.49076
t5702,52929.959525838196,424.40120416180224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53384.92113
t5703,53308.26141999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54064.82182
t5704,53402.48849999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54159.0021
t5705,53216.68969150999,68.97845849001169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53316.18175
t5706,51791.29823,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51821.76503
t5707,50249.74172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.20852
t5708,49866.25117999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49896.71798
t5709,47721.361939999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47751.78194
t5710,43700.663270000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43731.08327
t5711,39796.96606999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39827.38607
t5712,36839.11555999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36869.48876
t5713,35136.096057687944,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-34913.84019
t5714,34380.16529999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33684.4917
t5715,33811.695900000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33116.0223
t5716,34062.99762000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33367.32402
t5717,35830.432580000015,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35134.71218
t5718,38335.148730000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38365.42833
t5719,39020.39414960697,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39050.54749
t5720,39723.561870434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39753.73154
t5721,41808.022210434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41838.19188
t5722,44752.48728043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44782.65695
t5723,47667.58513999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47697.77114
t5724,50349.41363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50379.59963
t5725,52342.25128046755,409.50776953243513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52781.89825
t5726,53694.00465999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54450.14386
t5727,54581.979269999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55338.11847
t5728,54746.341599999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55502.434
t5729,54225.36046381389,83.91809618609159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54339.37096
t5730,52221.832709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52251.92511
t5731,50467.22659,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50497.27219
t5732,50274.32249999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50304.3681
t5733,47996.47732,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48026.47612
t5734,43926.19153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43956.19033
t5735,39826.489420000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39856.48822
t5736,36683.31601,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36713.26801
t5737,34583.493940000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34613.44594
t5738,33682.07921083293,0.0,-415.75034083292775,0.0,0.0,0.0,0.0,0.0,0.0,-33296.28087
t5739,33215.41988000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32519.32508
t5740,33428.77956,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32732.68476
t5741,35149.15504000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34453.01344
t5742,38166.3618961654,0.0,-562.8917761653918,0.0,0.0,0.0,0.0,0.0,0.0,-37633.32852
t5743,38196.33374043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38226.12901
t5744,39750.21336043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39779.96183
t5745,42946.84040043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42976.58887
t5746,46725.03975043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46754.78822
t5747,50429.65418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50459.41898
t5748,53769.0774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53798.8422
t5749,56785.13907999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56814.85708
t5750,58832.0221294705,113.76953052950927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58975.50966
t5751,59922.49674917649,562.7051608235085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60514.91991
t5752,60851.69002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61607.36122
t5753,60584.83918,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61340.51038
t5754,59113.295257597994,542.8642924020079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59685.83075
t5755,57044.72322,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57074.34762
t5756,55803.07042,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55832.69482
t5757,52640.14194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52669.71954
t5758,47904.16854,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47933.74614
t5759,43267.247379999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43296.82498
t5760,39858.89999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39888.43079
t5761,37701.47363768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-37478.37537
t5762,36475.97539000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35779.50619
t5763,35496.30374,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34799.78774
t5764,35450.84722000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34754.33122
t5765,37082.98187000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36386.41907
t5766,39376.23405000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39405.67125
t5767,39893.10132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39922.53852
t5768,41486.224527516555,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-41515.42554
t5769,44914.636140434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44943.96341
t5770,49073.20288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49102.59328
t5771,53223.19582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53252.53942
t5772,56734.96259999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56764.3062
t5773,59753.598719999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59782.89552
t5774,61821.21010971936,224.9279102806309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62075.43482
t5775,62837.74341999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63593.04022
t5776,63726.37450999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64481.62451
t5777,63203.916369999984,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63959.16637
t5778,61808.19551167882,268.376338321174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62105.82185
t5779,59531.123409999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59560.32661
t5780,58133.84535999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58163.04856
t5781,54777.10611,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54806.26251
