BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1222,39279.56546,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39282.79466
t1223,38359.3562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38362.5854
t1224,37291.71769,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37294.94689
t1225,36384.974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36388.2032
t1226,35857.23037,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35860.45957
t1227,35568.25905,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35571.48825
t1228,35422.4885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35425.7177
t1229,35459.783989999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35463.01319
t1230,35820.85165,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35824.08085
t1231,36628.522419999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36631.75162
t1232,37170.591159999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37173.82036
t1233,37375.00876,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37378.23796
t1234,37099.653756692904,0.0,-142.62939669290765,0.0,0.0,0.0,0.0,0.0,0.0,-36960.25356
t1235,36478.25251590791,0.0,-583.0699859079061,0.0,0.0,0.0,0.0,0.0,0.0,-35898.41173
t1236,34990.8082604799,0.0,-382.80460047990255,0.0,0.0,0.0,0.0,0.0,0.0,-34611.23286
t1237,34096.1693519669,0.0,-682.6113619669004,0.0,0.0,0.0,0.0,0.0,0.0,-33416.78719
t1238,32903.6171907999,0.0,-479.1314607999002,0.0,0.0,0.0,0.0,0.0,0.0,-32427.71493
t1239,32228.938441471902,0.0,-573.2874314719002,0.0,0.0,0.0,0.0,0.0,0.0,-31658.88021
t1240,31604.415724276903,0.0,-220.45425427690043,0.0,0.0,0.0,0.0,0.0,0.0,-31387.19067
t1241,31675.145523216903,0.0,-92.77215321689768,0.0,0.0,0.0,0.0,0.0,0.0,-31585.60257
t1242,32065.6154438379,188.62168616210056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32257.46633
t1243,33172.17011,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33901.39931
t1244,34335.02801,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35064.25721
t1245,34082.25489,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34811.48409
t1246,33729.142545354975,304.8933646450185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34037.26511
t1247,32598.373939999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32601.60314
t1248,31182.234500000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31185.4637
t1249,30354.712900000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30357.9421
t1250,30088.872170000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30092.10137
t1251,30393.403820000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30396.63302
t1252,31187.847790000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31191.07699
t1253,33423.54777441669,0.0,-717.9618244166965,0.0,0.0,0.0,0.0,0.0,0.0,-32708.81515
t1254,36108.13992999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35385.36913
t1255,38318.773369999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39048.00257
t1256,40301.556891267996,496.12276873201006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40800.90886
t1257,39664.21808,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39667.68128
t1258,37992.291580000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37996.03558
t1259,36634.56352,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36638.58832
t1260,35688.229550000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35692.48835
t1261,35068.61292,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35073.15252
t1262,34728.338959999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34733.11256
t1263,34847.848855790435,0.0,-395.4216357904353,0.0,0.0,0.0,0.0,0.0,0.0,-34457.48162
t1264,35035.41035,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34314.74555
t1265,35224.107970000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34503.67717
t1266,35485.75222,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34765.60222
t1267,35126.43437,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35858.56517
t1268,35988.77532,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36721.14012
t1269,35577.04143,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36309.68703
t1270,35266.42451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35273.30411
t1271,33626.23754,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33633.39794
t1272,31895.69356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31903.13476
t1273,30812.639560000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30820.31476
t1274,30413.821730000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30421.77773
t1275,30604.954939999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30613.14494
t1276,31664.913057055528,0.0,-551.3944070555241,0.0,0.0,0.0,0.0,0.0,0.0,-31121.98945
t1277,32577.238200509437,0.0,-306.41856050943386,0.0,0.0,0.0,0.0,0.0,0.0,-32279.57124
t1278,34722.35093999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34731.33654
t1279,38286.92413,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38296.19053
t1280,38953.18640999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39688.68681
t1281,38690.583009999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38700.36421
t1282,37201.17102,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37211.23302
t1283,35955.52838999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35965.82439
t1284,35294.29692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35304.87372
t1285,35113.9087,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35124.7195
t1286,35143.334740000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35154.42634
t1287,35348.711630000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35360.08403
t1288,35702.83716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35714.44356
t1289,36043.053649999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36054.94085
t1290,36281.54756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36293.66876
t1291,37176.34974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37188.75174
t1292,37795.034459999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37807.71726
t1293,36994.64592886044,0.0,-52.54983886043306,0.0,0.0,0.0,0.0,0.0,0.0,-36955.01289
t1294,35801.51624060243,0.0,-397.9401306024313,0.0,0.0,0.0,0.0,0.0,0.0,-35416.77371
t1295,33880.77401565522,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33159.19449
t1296,31612.273240000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30886.27324
t1297,29565.993155416436,0.0,-251.30172541643427,0.0,0.0,0.0,0.0,0.0,0.0,-29328.68463
t1298,28862.162248228437,0.0,-541.8471782284332,0.0,0.0,0.0,0.0,0.0,0.0,-28334.54227
t1299,28106.353649770434,0.0,-195.64389977043268,0.0,0.0,0.0,0.0,0.0,0.0,-27925.21775
t1300,28050.826352920438,0.0,-265.4654129204346,0.0,0.0,0.0,0.0,0.0,0.0,-27800.14974
t1301,28509.204020000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28524.22682
t1302,30135.97923,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30151.28283
t1303,33139.105540000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33154.64314
t1304,34515.4639,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34531.2823
t1305,34986.23466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35002.33386
t1306,35397.38117000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35413.71437
t1307,35724.38119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35740.99519
t1308,36106.307839999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36123.15584
t1309,36423.01697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36440.14577
t1310,36643.59827999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36661.00788
t1311,36903.765,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36921.4086
t1312,36936.648490551976,346.55368944802245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37301.12658
t1313,37474.72039331806,166.2903366819434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37659.16913
t1314,37339.618744437794,344.01373556221125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37702.07168
t1315,37668.0138,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38412.7338
t1316,37993.879,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38738.833
t1317,37961.21566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37980.45046
t1318,36648.07844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36667.54724
t1319,34516.878339999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34536.62794
t1320,32451.53457233001,0.0,-264.3291423300052,0.0,0.0,0.0,0.0,0.0,0.0,-32207.23583
t1321,31127.50856770401,0.0,-454.5319777040095,0.0,0.0,0.0,0.0,0.0,0.0,-30693.24099
t1322,30523.466950000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29797.46695
t1323,30193.271240000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29467.27124
t1324,30081.50817348801,0.0,-558.0877934880082,0.0,0.0,0.0,0.0,0.0,0.0,-29544.48038
t1325,30189.409610000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30210.75041
t1326,31967.810600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31989.3854
t1327,35056.31077,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35078.16637
t1328,36715.57548000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36737.71188
t1329,37653.94096,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37676.31136
t1330,38446.77399,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38469.42519
t1331,38887.02889,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38909.91409
t1332,39278.84975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39302.01575
t1333,39398.68843,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39422.13523
t1334,39423.21241000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39446.89321
t1335,39295.75679000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39319.71839
t1336,39365.21104000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39389.40664
t1337,39712.49358000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39736.96998
t1338,40591.48779000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40616.24499
t1339,41760.56148000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41785.55268
t1340,41372.62866906192,523.8238309380716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41921.7245
t1341,41173.75584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41199.26184
t1342,39670.410350000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39696.19715
t1343,37577.27147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37603.33907
t1344,35561.92912,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35588.23072
t1345,34167.89161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34194.47401
t1346,33256.051269999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33282.86767
t1347,32844.424179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32871.52138
t1348,32769.690030000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32797.06803
t1349,33369.00063,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33396.61263
t1350,35086.14654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35114.03934
t1351,37944.10403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37972.23083
t1352,38739.64703,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39494.05463
t1353,39945.4353,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39974.1237
t1354,40320.21457,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40349.13697
t1355,40327.930049999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40357.13325
t1356,40257.063879999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40286.50108
t1357,39833.84564000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39863.56364
t1358,39359.533709999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39389.53251
t1359,39053.2392,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39083.472
t1360,38760.901979999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38791.41558
t1361,38493.9332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38524.7276
t1362,38477.964179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38508.99258
t1363,38350.02884,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39107.33804
t1364,38421.43704313298,694.1597768670154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39147.14002
t1365,38407.41135,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38439.23535
t1366,37499.20372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37531.30852
t1367,36226.87723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36259.21603
t1368,34548.187229999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34580.80683
t1369,33153.01023000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33185.86383
t1370,32115.068170000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32148.20257
t1371,31437.128059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31470.54326
t1372,31100.820940000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31134.47014
t1373,31125.343370000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31159.27337
t1374,31759.1014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31793.2654
t1375,32930.03947999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32964.48428
t1376,33969.64564999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34004.37125
t1377,35375.666489999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35410.62609
t1378,36611.17291000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36646.41331
t1379,37445.63423000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37481.10863
t1380,38111.95976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38147.71496
t1381,38320.15572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38356.19172
t1382,38133.71305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38169.98305
t1383,37722.714400000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37759.2652
t1384,37267.44139,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37304.22619
t1385,37148.91058,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37185.97618
t1386,37325.28511000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37362.63151
t1387,38000.86943,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38038.44983
t1388,38262.02697,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38299.88817
t1389,37555.92370000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37594.0657
t1390,36571.06971,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36609.44571
t1391,35307.17063,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35345.82743
t1392,33726.10108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33764.99188
t1393,32634.976150705428,0.0,-323.8949669468522,0.0,0.0,0.0,0.0,0.0,0.0,-32325.36525
t1394,31803.866560000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31077.86656
t1395,30934.192540000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30208.19254
t1396,30369.06034,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29644.41754
t1397,29997.55418184201,0.0,-654.7398018420063,0.0,0.0,0.0,0.0,0.0,0.0,-29383.01558
t1398,29458.50339,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29498.98539
t1399,30181.890540000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30222.65334
t1400,30892.79501,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30933.79181
t1401,32506.778000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32548.0556
t1402,34362.914150000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34404.42575
t1403,35840.64262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35882.43502
t1404,36911.64764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36953.72084
t1405,37583.648649999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37625.95585
t1406,38014.75447000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38057.34247
t1407,38000.032786175005,184.2711638249948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38227.12595
t1408,37615.499944239855,606.0619957601477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38264.66474
t1409,38372.45483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38415.83843
t1410,38709.37152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38752.98912
t1411,38927.83367,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39697.73207
t1412,40279.82599,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40323.95839
t1413,39673.37978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39717.79298
t1414,38387.786179999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38432.48018
t1415,36361.57436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36406.50236
t1416,34388.942165160006,0.0,-215.83057516000372,0.0,0.0,0.0,0.0,0.0,0.0,-34218.32039
t1417,32507.47069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32559.23149
t1418,32229.033360000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31555.07496
t1419,31704.923478588003,0.0,-633.087098588001,0.0,0.0,0.0,0.0,0.0,0.0,-31124.11198
t1420,31291.530672390007,0.0,-217.71909239000524,0.0,0.0,0.0,0.0,0.0,0.0,-31126.36798
t1421,31909.244380000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31962.03478
t1422,33966.33175960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34019.2767
t1423,37255.49301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37308.84501
t1424,39293.403009999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39346.98901
t1425,40228.5939,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40282.4607
t1426,40837.24343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40891.34423
t1427,41027.63314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41082.01474
t1428,40757.03473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40811.69713
t1429,40192.79264000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40247.68904
t1430,39611.797569999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39666.97477
t1431,39046.38934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39101.84734
t1432,38701.03400753347,0.0,-0.6312475334652845,0.0,0.0,0.0,0.0,0.0,0.0,-38756.09476
t1433,39133.074559999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39189.04736
t1434,40168.38405999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40224.59086
t1435,41569.73327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41626.22087
t1436,42012.5986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42069.367
t1437,40717.54149,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41500.54389
t1438,40093.90051321572,68.16588678428178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40219.3496
t1439,38152.6586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38210.1758
t1440,36222.74429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36280.54229
t1441,34921.64888000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34979.72768
t1442,34283.10188,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34341.41468
t1443,34150.39898,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34208.99258
t1444,34519.80397,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34578.63157
t1445,35776.30598999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35835.41439
t1446,38378.46748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38437.85668
t1447,42334.54914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42394.17234
t1448,43019.00275,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43804.90675
t1449,42754.70045999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42814.83846
t1450,41375.17535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41435.59415
t1451,39929.938310000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39990.63791
t1452,38671.00457999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38731.93818
t1453,37590.9653,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37652.1797
t1454,36682.02235000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36743.47075
t1455,35937.25679,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35998.98599
t1456,35624.582420000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35686.59242
t1457,35742.05025000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35804.29425
t1458,36002.19601,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36064.72081
t1459,37539.20509000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37602.01069
t1460,38492.25212,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39281.29172
t1461,39197.216720000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39260.53712
t1462,38580.58507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38644.13947
t1463,37226.25055,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37290.08575
t1464,36443.76083681178,0.0,-597.174156811774,0.0,0.0,0.0,0.0,0.0,0.0,-35910.70268
t1465,35027.32361,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35091.67361
t1466,34771.47227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34836.10307
t1467,34961.094919999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35025.95972
t1468,35599.77249,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35664.91809
t1469,36945.88174999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37011.30815
t1470,39719.22216,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39784.88256
t1471,43709.79453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43775.73573
t1472,44560.073285459,424.01305454100657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45050.26154
t1473,43205.710060000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43272.16606
t1474,41028.75928,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41095.49608
t1475,39288.15189999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39355.1227
t1476,37842.75001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37910.00161
t1477,36797.53663,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36865.02223
t1478,36273.38084,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36341.14724
t1479,36009.65581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36077.70301
t1480,35980.13397,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36048.41517
t1481,36069.58462,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36138.14662
t1482,36221.903699999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36290.6997
t1483,36688.669533067994,505.69760693199896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37263.44394
t1484,38265.968669999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38335.32627
t1485,38002.73122,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38072.32282
t1486,36955.70891,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37025.58131
t1487,35364.49869,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35434.60509
t1488,34312.025420000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33656.41262
t1489,33169.32125,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32475.37925
t1490,32300.020037250477,0.0,-375.7552372504763,0.0,0.0,0.0,0.0,0.0,0.0,-31995.1668
