BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t3785,56955.84161999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57731.77722
t3786,56772.768548408996,577.3003115909928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57399.95766
t3787,56069.04487,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56118.93367
t3788,54771.415590000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54821.25759
t3789,53777.462300000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53827.2575
t3790,51042.59768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51092.39288
t3791,47834.88593,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47884.63433
t3792,45636.669069802185,0.0,-595.6673398021794,0.0,0.0,0.0,0.0,0.0,0.0,-45090.70333
t3793,43731.636679999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43055.33828
t3794,42441.01482,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41764.66962
t3795,41688.864570000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41012.47257
t3796,41309.106660124264,0.0,-382.98917012426296,0.0,0.0,0.0,0.0,0.0,0.0,-40975.72549
t3797,42010.187280000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42059.74848
t3798,43600.35660960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43649.74475
t3799,44924.81436000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44974.28196
t3800,46597.946349606966,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-46647.28769
t3801,48682.827800000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48732.2954
t3802,51380.629440000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51430.09704
t3803,54193.13677751654,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-54242.41499
t3804,57020.70126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57070.16886
t3805,59759.88768000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59809.35528
t3806,61800.20277999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61849.67038
t3807,62227.981819999986,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63003.44942
t3808,63176.51736999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63951.98497
t3809,63064.09468999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63839.56229
t3810,62342.14013444761,330.128435552363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62721.73617
t3811,60689.80739476599,163.26140523399613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60902.5364
t3812,59164.93433,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59214.40193
t3813,57797.726789999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57847.19439
t3814,54666.25661,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54715.72421
t3815,50981.7619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51031.2295
t3816,47783.84600164277,0.0,-72.91712164276328,0.0,0.0,0.0,0.0,0.0,0.0,-47760.39648
t3817,46165.54617999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45489.01378
t3818,44651.474839999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43974.94244
t3819,43653.94868,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42977.41628
t3820,43381.244600000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42704.7122
t3821,43717.5493160042,0.0,-179.75710600420223,0.0,0.0,0.0,0.0,0.0,0.0,-43587.25981
t3822,45042.82260043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45092.22707
t3823,46438.81909000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46488.28669
t3824,48437.800620000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48487.26822
t3825,51166.07378751656,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-51215.352
t3826,54245.61198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54295.07958
t3827,57253.36873999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57302.83634
t3828,60210.54116999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60260.00877
t3829,62202.91939459698,429.31996540300497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62681.70696
t3830,63372.29831999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64147.76592
t3831,64035.92032999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64811.38793
t3832,64798.46833999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65573.93594
t3833,65513.922470876096,64.0540591238976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65627.44413
t3834,64857.90803,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64907.37563
t3835,62873.741709999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62923.20931
t3836,60590.103189999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60639.57079
t3837,58719.08106999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58768.54867
t3838,55249.00576000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55298.47336
t3839,51184.48408999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51233.95169
t3840,47800.17693999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47849.64454
t3841,46028.571429999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45352.03903
t3842,44316.84824999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43640.31585
t3843,43145.13669,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42468.60429
t3844,42718.541820000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42042.00942
t3845,43002.39894622646,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-42799.19961
t3846,44201.57706043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44250.98153
t3847,45708.57831000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45758.04591
t3848,48084.53363000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48134.00123
t3849,51050.533157516555,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-51099.81137
t3850,54442.08230999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54491.54991
t3851,57777.94958999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57827.41719
t3852,60867.50972999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60916.97733
t3853,62828.59632,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63604.06392
t3854,64833.971509999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65609.43911
t3855,66025.82498999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66801.29259
t3856,66740.54634392021,493.3931060797696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67283.40705
t3857,67030.03557999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67079.50318
t3858,66274.67334,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66324.14094
t3859,64406.725029999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64456.19263
t3860,61903.712049999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61953.17965
t3861,59877.52066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59926.98826
t3862,56381.87937,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56431.34697
t3863,52296.341920000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52345.80952
t3864,48739.03862000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48788.50622
t3865,46155.65454,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46205.12214
t3866,44679.64164768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-44476.48018
t3867,43899.34324,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43222.81084
t3868,43495.56049019501,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42809.75707
t3869,44151.661620000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43475.12922
t3870,45173.87794,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44497.34554
t3871,45810.794740000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45860.26234
t3872,48338.54007960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-48387.88142
t3873,51390.10738043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51439.51185
t3874,54692.301030434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-54741.7055
t3875,58042.96949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58092.43709
t3876,61044.295770000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61093.76337
t3877,63844.464040000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63893.93164
t3878,65638.21279474,417.57519526001033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66105.25559
t3879,66422.16592999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67197.63353
t3880,67155.84659,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67931.31419
t3881,66948.7938,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67724.2614
t3882,66459.69271028653,75.79788971346805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66584.9582
t3883,64109.49434999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64158.96195
t3884,61281.76201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61331.22961
t3885,59132.56089,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59182.02849
t3886,55865.47380000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55914.9414
t3887,52142.305400000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52191.773
t3888,48682.15566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48731.62326
t3889,46156.51635768794,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-45953.35489
t3890,44421.79298999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43745.26059
t3891,42928.657009999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42252.12461
t3892,42149.85713999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41473.32474
t3893,41738.11838,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41061.58598
t3894,41010.28675043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41059.69122
t3895,41580.272840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41629.74044
t3896,43934.25699960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-43983.59834
t3897,47269.844430434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47319.2489
t3898,51186.20876,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51235.67636
t3899,54893.15324999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54942.62085
t3900,58183.370699999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58232.8383
t3901,60620.82147999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60670.28908
t3902,62200.72556101499,238.18720898500487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62488.38037
t3903,63161.41418748998,603.7612325100072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63814.64302
t3904,64286.46484,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65061.93244
t3905,64776.07787999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65551.54548
t3906,64336.812956360474,377.34953363950336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64763.63009
t3907,62845.582489999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62895.05009
t3908,60304.29314999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60353.76075
t3909,58181.82722999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58231.29483
t3910,54922.73272999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54972.20033
t3911,51363.811579999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51413.27918
t3912,47978.78569999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48028.2533
t3913,45901.08686461783,0.0,-671.8939046178357,0.0,0.0,0.0,0.0,0.0,0.0,-45278.66056
t3914,43844.12683999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43167.59444
t3915,42272.590590000014,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41596.05819
t3916,41001.97638254956,0.0,-480.32581254954925,0.0,0.0,0.0,0.0,0.0,0.0,-40571.11817
t3917,40583.04432721756,0.0,-552.4379772175523,0.0,0.0,0.0,0.0,0.0,0.0,-40080.07395
t3918,39638.57223000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39688.03983
t3919,40627.91866960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40677.26001
t3920,43930.341910434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43979.74638
t3921,48102.13356043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48151.53803
t3922,52615.08358999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52664.55119
t3923,57450.23218999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57499.69979
t3924,61506.358029999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61555.82563
t3925,64452.695519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64502.16312
t3926,66477.756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66527.2236
t3927,66707.79346,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67483.26106
t3928,67588.37563000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68363.84323
t3929,67858.87973000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68634.34733
t3930,67564.6836150912,493.2862549088027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68107.43747
t3931,66656.98674,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66706.45434
t3932,64255.28228,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64304.74988
t3933,62125.04286999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62174.51047
t3934,58349.26792999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58398.73553
t3935,54055.03433999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54104.50194
t3936,50209.311929999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50258.77953
t3937,47319.90525999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47369.37286
t3938,45525.34870545172,0.0,-272.0880954517328,0.0,0.0,0.0,0.0,0.0,0.0,-45302.72821
t3939,44589.16857000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43912.63617
t3940,44159.244529999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43482.71213
t3941,44849.53283,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44173.00043
t3942,45995.60484891173,0.0,-706.5425289117411,0.0,0.0,0.0,0.0,0.0,0.0,-45338.52992
t3943,46757.378150434764,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46806.78262
t3944,49942.589210434766,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49991.99368
t3945,54164.92675999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54214.39436
t3946,58377.897279999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58427.36488
t3947,62917.69966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62967.16726
t3948,66260.75365999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66310.22126
t3949,68624.08613275814,151.9562472418719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68825.50998
t3950,69225.72920999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70001.19681
t3951,69267.08488000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70042.55248
t3952,68656.89249,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69432.36009
t3953,68072.922596198,341.34216380201906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68463.73236
t3954,67071.12557999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67120.59318
t3955,64711.71463999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64761.18224
t3956,62079.80291999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62129.27052
t3957,59794.46842999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59843.93603
t3958,55788.82864999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55838.29625
t3959,51393.76846999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51443.23607
t3960,47553.943269999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47603.41087
t3961,44965.11177768793,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-44761.95031
t3962,43426.245409999974,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42749.71301
t3963,42218.923839999974,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41542.39144
t3964,41762.030189999976,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41085.49779
t3965,42454.61472,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41778.08232
t3966,42900.59365043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42949.99812
t3967,44759.23981043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44808.64428
t3968,48152.83828043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48202.24275
t3969,52344.85835043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52394.26282
t3970,56985.99852999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57035.46613
t3971,61252.42244999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61301.89005
t3972,64741.443729999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64790.91133
t3973,67496.37660931051,9.829000689490568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67555.67321
t3974,68271.73730000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69047.2049
t3975,68754.37393000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69529.84153
t3976,68840.81106000002,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69616.27866
t3977,68337.28265443302,483.5114655669995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68870.26172
t3978,66744.92562000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66794.39322
t3979,63834.52174999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63883.98935
t3980,60684.50876999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60733.97637
t3981,58134.782749999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58184.25035
t3982,54210.86208999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54260.32969
t3983,49890.825459999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49940.29306
t3984,46047.19061999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46096.65822
t3985,43984.65243999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43308.12004
t3986,41836.592789999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41160.06039
t3987,40492.36289,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39815.83049
t3988,40042.62117999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39366.08878
t3989,40214.306666226454,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-40011.10733
t3990,41158.926200434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41208.33067
t3991,43061.90413,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43111.37173
t3992,46251.95806960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-46301.29941
t3993,50153.33458043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50202.73905
t3994,54430.27369999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54479.7413
t3995,58639.52011999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58688.98772
t3996,62376.568989999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62426.03659
t3997,65816.99366999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65866.46127
t3998,67304.52845061637,603.1552493836122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67957.1513
t3999,68668.7367,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69444.2043
t4000,69237.88963,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70013.35723
t4001,69190.4798899612,616.1770600387885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69856.12455
t4002,68711.50954999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68760.97715
t4003,66087.06251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66136.53011
t4004,63071.45588999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63120.92349
t4005,60695.37123999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60744.83884
t4006,56690.55580999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56740.02341
t4007,52295.52598999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52344.99359
t4008,48389.180449999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48438.64805
t4009,45411.294463286235,0.0,-43.703473286244694,0.0,0.0,0.0,0.0,0.0,0.0,-45417.05859
t4010,43973.33687999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43296.80448
t4011,42497.72104999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41821.18865
t4012,41984.895609999985,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41308.36321
t4013,42148.28949725366,0.0,-374.4812072536601,0.0,0.0,0.0,0.0,0.0,0.0,-41823.27589
t4014,43387.74693548323,0.0,-560.4795954832224,0.0,0.0,0.0,0.0,0.0,0.0,-42876.73494
t4015,44627.4835304348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44676.888
t4016,48102.83678043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48152.24125
t4017,52349.71091043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52399.11538
t4018,56753.39973,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56802.86733
t4019,60706.75812999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60756.22573
t4020,64091.48265999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64140.95026
t4021,67007.37255999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67056.84016
t4022,68081.53158999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68856.99919
t4023,68656.49597002937,554.0344199706153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69259.99799
t4024,68867.26087,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69642.72847
t4025,68554.563148565,665.2983814349946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69269.32913
t4026,68041.33519,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68090.80279
t4027,65811.54811999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65861.01572
t4028,63177.72870999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63227.19631
t4029,60842.18771,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60891.65531
t4030,56997.24421999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57046.71182
t4031,52733.81725999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52783.28486
t4032,48885.42262999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48934.89023
t4033,46026.89855506089,0.0,-71.3025650609103,0.0,0.0,0.0,0.0,0.0,0.0,-46005.06359
t4034,44545.59600999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43869.06361
t4035,43137.36637999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42460.83398
t4036,42508.6336,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41832.1012
t4037,42780.00296999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42103.47057
t4038,42928.744701136864,0.0,-181.37150113685422,0.0,0.0,0.0,0.0,0.0,0.0,-42796.8408
t4039,44270.629440434794,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44320.03391
t4040,47498.107900434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47547.51237
t4041,51226.87687043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-51276.28134
t4042,55247.18847999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55296.65608
t4043,58850.827249999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58900.29485
t4044,61979.81041999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62029.27802
t4045,64509.658072362006,164.62290763798399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64723.74858
t4046,66001.755523164,624.6129568359751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66675.83608
